7.635264692,205.0676314,17796.37464,306.8002861,370.561027,3.948303516,1.0
9.097617417,263.8241202,38413.05709,274.9590279,437.2635313,5.473663249,1.0
8.040144167,224.863482,6879.764653,418.9550103,360.9576788,3.986459812,1.0
7.296908882,149.0794958,15931.42923,276.0132734,367.9048021,4.671448183,1.0
8.226808034,191.2786806,16472.19231,0.0,354.9262268,2.188701843,1.0
8.014183072,244.1200978,30566.7675,307.9874583,309.9304282,3.417076199,1.0
9.252893397,236.0987858,12855.34624,276.2863048,329.9227654,3.56643473,1.0
7.288112707,216.6124749,18979.98169,358.9786197,384.6949552,3.62698996,1.0
4.865444268,114.4638998,32858.4831,365.3011352,533.3032206,5.070254359,1.0
4.762828659,153.2970184,22777.53207,0.0,522.736233,2.471786245,1.0
5.141506877,111.9940275,11288.63472,389.2256729,315.229665,4.510578266,1.0
4.886379804,159.3179722,38633.30517,375.8991686,448.0508658,3.227849086,1.0
9.454119448,224.8171318,21379.96393,227.6656353,431.6130013,4.05862601,1.0
7.000523221,219.4426397,26012.13028,395.241329,483.3198807,4.333688587,1.0
8.32398215,262.2185853,21292.82875,350.3257358,538.7922673,4.153782657,1.0
6.643158712,188.9135411,32873.82002,333.8488419,336.561501,4.562197671,1.0
0.0,208.2045307,17835.30901,351.2149624,278.2606084,5.709690241,1.0
6.758656471,190.3372799,20666.45316,0.0,484.6087111,2.743890222,1.0
8.628893415,186.6377119,13688.07434,254.3588012,392.7068864,3.071350371,1.0
9.794717849,254.4250664,12490.55828,291.1972605,576.0460835,2.807129775,1.0
5.376078292,185.5404778,36026.40156,343.4866327,347.5650665,3.629250322,1.0
5.603325961,207.8971872,36873.55799,404.6729209,511.4375201,3.900421361,1.0
8.592417714,228.6760357,33013.47977,0.0,328.5584399,3.701287942,1.0
7.266781486,178.2577102,27468.68171,314.3906281,400.6249873,3.919827045,1.0
8.064652809,214.816681,27172.89357,253.4812279,490.2803526,3.324112614,1.0
0.0,222.2687211,18406.59418,0.0,395.4487992,3.71095754,1.0
6.336456502,185.680004,25927.26543,321.8176616,490.9724265,4.561219815,1.0
6.166348223,210.0865581,37922.90562,0.0,217.3583296,4.816304244,1.0
4.533399114,169.7352225,30301.85667,413.1021983,385.6561233,3.188640742,1.0
8.951652135,205.8923464,15189.32782,283.867695,406.3091866,1.844371604,1.0
7.210773702,163.0472827,14230.41913,324.0957261,441.5240883,4.462408041,1.0
4.238282525,134.8895096,29344.84448,351.2373616,402.4271738,3.787425889,1.0
8.264090516,216.551887,23556.93435,333.5005378,450.8574915,3.410510716,1.0
7.893312711,220.3483203,14444.2896,300.152172,339.0660715,4.097360116,1.0
4.85558776,145.7903699,14905.25591,392.6674818,459.2880371,4.697153026,1.0
5.230453969,152.0941694,24790.7246,388.9980795,307.9180751,3.695615112,1.0
7.017295399,170.1324465,20169.34425,378.2269708,512.7684389,4.899611272,1.0
4.941972157,166.7104405,19806.4113,426.1575186,352.0390921,5.076146746,1.0
9.638222268,226.4702151,30739.68909,0.0,278.2514237,4.614369674,1.0
7.33739985,176.7534996,18543.49936,278.3611769,427.9306866,4.981833943,1.0
0.0,241.0669289,22656.71462,0.0,315.6043274,3.735204451,1.0
0.0,181.6301496,22665.13853,0.0,521.8735151,3.291942873,1.0
8.257596525,208.4041656,20109.02627,235.7709819,528.0686585,4.528574925,1.0
8.31526762,229.7574461,15077.85034,0.0,446.9549101,4.128525361,1.0
0.0,114.733545,13677.99404,441.8267766,524.0003552,3.293848374,1.0
7.171593555,250.2252965,22431.02699,0.0,462.7669762,4.62273611,1.0
6.941278904,180.817722,15433.13484,325.5158572,480.8785436,4.178959772,1.0
0.0,256.9363777,13766.33079,290.3110336,384.9065162,3.979296867,1.0
6.888547603,179.6324755,30722.29823,284.8857433,393.4931553,2.901432044,1.0
6.833111019,178.6580737,31461.19676,302.5353706,415.0974385,3.021573595,1.0
8.247958056,195.5395359,28327.16734,281.2298526,588.6991934,4.723230706,1.0
8.9223798,278.6194482,21963.476,334.0536927,385.8747995,5.82182599,1.0
7.356056778,234.7823016,31409.06398,283.5095825,428.7531036,4.54991684,1.0
0.0,168.4095248,26148.53787,424.3021225,445.3458753,3.893326832,1.0
9.752703227,269.6403781,10194.32541,298.0824623,580.0035336,3.422110475,1.0
6.844141767,184.3930427,41408.11482,0.0,398.0468043,3.412853175,1.0
6.910765112,242.0913383,7764.438022,440.6355091,487.9323103,4.340148944,1.0
8.801846046,205.407825,13121.17194,263.4827277,399.2835623,4.031495953,1.0
6.283103588,236.8232145,26188.16217,328.503515,470.8215689,2.663920734,1.0
6.35403811,227.2328954,16174.43374,411.2852513,355.5273068,4.935240394,1.0
5.92876734,192.0484204,19240.0582,400.1641609,459.2609614,3.59291229,1.0
6.823642006,170.328172,14053.22068,0.0,544.0110745,3.386362672,1.0
7.342231249,198.1688042,35273.97623,300.4059237,448.1516693,4.261504364,1.0
7.146019716,195.9221016,22445.1733,0.0,484.4429648,5.393476357,1.0
5.089387791,147.9952711,39659.8769,0.0,498.7008895,3.054045201,1.0
8.594217251,228.1609007,29706.23422,257.1486504,517.844674,4.489544794,1.0
8.149437298,220.2037345,23978.10768,360.414005,461.8045481,4.949257361,1.0
9.271578533,274.0213909,38886.38768,244.0862569,504.6167925,3.54960841,1.0
7.021617481,203.2011966,12352.81111,380.804054,435.6743931,3.85563625,1.0
7.833361001,249.3400531,13394.73161,393.1378719,443.6291232,4.270973138,1.0
6.643734376,202.4136379,14110.92097,340.9755587,291.0847438,3.920607408,1.0
6.761413709,216.532498,32156.81944,343.6011043,526.3252137,4.350206872,1.0
7.243482154,196.9823786,29772.01925,0.0,322.3652374,4.763578512,1.0
7.990658239,211.2863423,26951.86265,0.0,638.0001823,3.160917459,1.0
7.612516823,225.4927928,14812.97064,356.6901736,341.0749246,2.939593472,1.0
6.080992869,182.413992,31321.08243,318.7227507,498.4540987,2.09178684,1.0
7.888424515,269.5729132,15761.87137,0.0,490.895109,2.998065931,1.0
6.658833572,182.3895592,16828.8806,355.8968904,434.658981,3.96974044,1.0
0.0,208.3038326,23495.30748,274.9752795,465.3308561,3.210752658,1.0
7.22299756,179.5602904,21314.86979,0.0,435.5738878,3.96625851,1.0
0.0,194.7139681,40611.71332,290.332286,517.6268878,3.125608701,1.0
6.427720561,166.8502368,12215.40908,376.2826172,352.7453698,2.9044534,1.0
5.023380784,136.9768791,15040.84148,409.9187017,454.8848091,4.477351412,1.0
0.0,192.057661,25795.69364,318.926564,509.0628335,3.789195951,1.0
8.163999618,195.2124953,27414.89912,231.7242248,529.6818066,3.673088094,1.0
0.0,202.8824295,17505.85274,310.5328366,429.2898954,3.537040785,1.0
5.272156459,181.732877,19015.46827,446.7240162,390.0120033,4.063825854,1.0
6.903074331,206.9225044,17947.98811,0.0,601.9852229,4.473887011,1.0
7.466558358,212.8160295,16679.67362,366.6013443,358.9095886,4.991674871,1.0
7.397650663,260.0833846,26730.63533,361.1131994,376.482171,3.078478788,1.0
0.0,154.9259717,30037.22162,252.0672672,311.7500192,4.11358503,1.0
0.0,226.3185804,18465.26504,358.6972302,366.9262934,3.4065632,1.0
5.53953369,200.7116811,21021.41826,390.5541558,437.3416552,3.755660187,1.0
7.376161138,199.1701598,17181.00881,388.0285172,357.3729312,4.010235394,1.0
9.318613916,317.3381241,24497.87394,357.1672168,476.5103845,4.642719286,1.0
6.701940912,168.7454144,17176.87895,330.6747287,404.9307263,4.179449581,1.0
5.547576263,182.6447363,27417.99804,378.5261414,596.6504952,4.448670726,1.0
9.001822865,263.5141882,15379.91276,355.006426,561.6870034,3.976873452,1.0
9.130768887,266.7449592,9929.19481,352.1532144,542.8067818,4.771443755,1.0
4.07792047,185.8523263,9975.601334,0.0,307.877571,4.789052053,1.0
7.125211076,209.7467712,16701.56598,320.5009449,404.7045963,3.908075346,1.0
13.54124024,187.606792,13475.91277,0.0,411.264465,3.529190957,0.0
7.171223723,199.1601753,13163.03128,351.2781336,436.602436,2.2090918,0.0
0.0,176.3866512,26003.16327,358.4297743,336.1420045,4.410673878,0.0
6.9777441,166.8455743,18622.4448,353.3399191,333.9685677,3.530622694,0.0
6.35716672,191.135512,14782.80422,0.0,527.9326364,5.222077291,0.0
0.0,231.3051267,15629.76233,297.7488671,406.3404245,4.464243686,0.0
8.339436757,175.5967423,12629.85305,0.0,452.33752,4.133696122,0.0
6.27695651,178.2639107,25590.68024,0.0,445.186133,3.214286497,0.0
10.94747264,146.8830382,27671.5226,0.0,376.9038205,3.112317482,0.0
9.871791232,114.3714503,27912.90826,340.0462976,490.4518347,3.652263831,0.0
4.317187354,225.5145731,27163.45788,325.9336794,446.3413192,4.078277145,0.0
4.227537386,201.4474866,13122.32958,374.8435383,402.6607735,4.479628314,0.0
4.140077139,253.5998382,40626.84781,265.4687494,432.5111967,3.167582571,0.0
5.349997297,193.8081211,31795.62561,327.2333884,431.4760403,3.838721385,0.0
7.578014308,204.7304825,19944.57311,0.0,517.4830566,3.503818511,0.0
7.710137891,174.3505766,31017.23942,269.8597989,437.5140661,3.898670803,0.0
8.330743319,198.9958001,28919.81178,304.2938477,429.2255002,2.408049129,0.0
6.510972335,188.882919,20081.74536,368.9857394,367.9345551,3.96252511,0.0
0.0,206.0362946,8667.720239,353.5293815,599.5460191,4.128746147,0.0
6.934310583,228.1944755,13901.64468,281.5521165,403.2150907,4.210975273,0.0
8.618653849,257.595883,11595.35498,0.0,343.7400072,4.141341849,0.0
8.460963964,236.8317807,13158.84836,0.0,547.9116799,4.728493823,0.0
4.004248333,210.4860088,32821.85009,0.0,354.4395313,4.445946436,0.0
3.762097646,196.0242554,45050.00228,324.1462401,493.2264634,4.98606933,0.0
3.795132905,178.4329195,27179.40482,0.0,365.4916792,3.185083168,0.0
5.660736311,232.7498537,16488.01751,294.210317,385.7480533,5.016187559,0.0
9.396148399,224.7539568,25825.38701,301.6150638,503.7936909,4.606058055,0.0
13.34988856,152.7764554,18464.90077,334.8640702,450.8463693,2.531074855,0.0
0.0,184.688395,20857.90822,322.6805824,395.785623,3.77609972,0.0
7.817901281,221.0897082,13742.14597,287.6984809,460.5992142,4.622667687,0.0
0.0,220.892705,7460.24726,0.0,320.3547809,4.266869045,0.0
1.431781555,228.1303829,12937.24689,319.7341365,495.3798827,4.948442556,0.0
6.970036694,182.8885886,32037.60547,376.9519325,325.7923996,4.27528772,0.0
10.85186035,166.7419493,12887.19376,0.0,589.6281055,4.345012725,0.0
6.58800729,244.9432199,23898.97448,273.7366439,330.9148199,4.216454466,0.0
9.00435217,222.4897832,16544.8275,0.0,411.1936211,3.527893471,0.0
0.0,161.5788886,11582.46258,0.0,393.8377507,4.374332547,0.0
4.328282516,192.166324,30592.54883,327.3033652,543.7160286,3.708525863,0.0
7.417823927,243.304691,320.9426113,336.0979811,361.1017694,3.470812079,0.0
3.261669787,190.957355,28760.00684,0.0,424.2128101,4.280669331,0.0
0.0,239.7579288,12318.40389,259.1221314,481.9799344,4.742163226,0.0
7.928831289,231.2522158,17444.81445,0.0,389.0056782,3.413572943,0.0
7.975329901,165.7142418,17182.45036,383.2666554,363.8535788,3.306129017,0.0
9.504157788,195.1092427,19946.26467,300.6795279,382.4730046,4.343041373,0.0
5.158722568,119.09384,33892.24595,407.4768487,325.2025697,4.094605278,0.0
3.923473633,227.7055381,24200.35348,0.0,292.3901551,4.582982366,0.0
0.0,193.4622066,13852.5319,358.956565,480.3107142,3.673239558,0.0
5.849778285,229.9366869,27435.30656,277.0330189,596.4032157,3.643815888,0.0
5.890870359,184.0557619,34920.03935,343.791603,281.5444516,4.37077656,0.0
5.963479205,223.0316376,24435.64208,305.9470125,284.4970261,3.727813323,0.0
6.106759636,211.4544892,39430.30782,348.7767188,389.5914401,3.924967064,0.0
6.898932482,209.6364217,15422.22089,293.5620198,396.8112144,3.688455553,0.0
8.091812332,200.9733015,26472.6918,0.0,432.1899314,4.370031238,0.0
7.611982389,190.6628036,9138.029344,329.5806789,577.4447127,6.494748556,0.0
8.886979332,180.5639656,26062.44722,327.2235799,378.6589218,4.731195077,0.0
6.532097274,163.3962409,8240.812709,402.836817,601.0329818,4.599324041,0.0
7.833980482,203.1694081,11174.27476,394.8908092,338.2311223,4.254477177,0.0
11.56316906,174.942862,19359.42882,332.4464898,366.3126721,5.107236014,0.0
6.782868548,196.1825585,25366.7979,312.4265913,435.094574,5.468590847,0.0
8.28876546,211.4527443,11234.04147,360.8433115,525.0886107,3.580523461,0.0
0.97557799,221.2041143,31145.11074,333.6778429,439.1127647,2.53399627,0.0
7.528980405,225.3409863,8129.734919,309.2312466,379.3392931,3.644409765,0.0
9.764658134,119.1640103,38781.45742,380.2306339,512.3318463,3.024571178,0.0
10.19166524,211.5669045,13630.04731,297.0490657,468.3713868,3.403422698,0.0
2.92517432,260.4580411,39233.09884,303.4020785,403.2437352,3.678588221,0.0
0.0,200.6619254,29513.80486,347.5414185,476.2015851,3.027946497,0.0
6.657793591,205.5431757,18844.03703,363.3979301,555.8990377,3.868925702,0.0
7.00523014,219.9219974,26597.58645,333.5837226,379.5988064,3.58986576,0.0
0.0,178.0804423,35044.37128,357.0828184,381.6451309,3.761633184,0.0
6.227841922,183.309048,38976.03521,0.0,531.630721,4.599573327,0.0
6.392760459,216.675543,19323.67725,283.2055171,358.1744936,4.421528142,0.0
6.088022489,162.278357,23567.13288,372.8350811,387.9706352,4.173083496,0.0
3.961389047,173.0296406,24028.40541,391.0022998,444.7942767,4.0929659,0.0
4.275159673,229.4431091,26098.63796,281.8968272,508.7920978,3.732856051,0.0
7.301903491,224.4678022,23565.1784,280.1294849,487.3333213,3.430699188,0.0
10.89348473,177.7343573,25702.51867,312.3993354,383.1995849,3.634970396,0.0
6.79809746,198.1163808,35883.78011,0.0,470.4935448,3.571622599,0.0
11.49670245,195.9894858,14158.15728,311.9650933,357.5225994,3.132253296,0.0
5.808238634,195.5145159,43110.50372,281.9189182,325.8313597,4.81906373,0.0
0.0,183.521107,20461.25271,333.1194759,356.3690224,4.886633785,0.0
5.679330465,182.1452665,17909.11563,0.0,546.8951435,3.292071095,0.0
7.783305613,196.8159519,24789.35473,331.0367763,372.7649817,5.045619628,0.0
6.316470521,187.030116,32651.80276,314.2083463,463.3412166,4.902735486,0.0
8.605374455,217.0431275,22970.95728,0.0,264.6994735,3.665323341,0.0
0.0,162.9785597,26281.29781,369.8626715,403.6000243,5.185641935,0.0
7.057552646,177.674305,13129.14984,367.3285333,393.7404972,4.486402627,0.0
4.850104171,186.6761758,32808.3075,293.7579269,392.7004931,3.885385518,0.0
0.0,202.6143723,31606.34883,0.0,380.9746723,4.775120947,0.0
4.560916536,165.7731189,22939.14438,352.7935278,323.7832771,4.123621736,0.0
9.130828108,209.7430438,11643.66348,326.3945768,509.6617816,3.074134305,0.0
0.0,185.121996,16110.18364,355.5673663,386.5085993,2.840893066,0.0
4.233558617,194.9750439,22185.76396,377.8469025,355.8170973,3.515672079,0.0
5.571019711,189.7282292,26138.09761,361.8555486,434.0512533,3.931306748,0.0
0.0,155.3175616,22911.61449,409.586373,424.7796636,4.825701798,0.0
8.527142498,217.3947785,3413.081633,337.6310733,615.6111669,2.649423905,0.0
4.570854413,194.9679452,44260.19118,0.0,460.7790583,4.484185987,0.0
8.903733775,194.2162752,13319.49571,323.4243624,317.3492443,4.365169642,0.0
9.45993051,222.8946593,14450.17575,293.7463205,433.1450049,3.322889738,0.0
6.040281662,139.7708723,20472.87459,357.5932769,488.2749301,5.761580322,0.0
0.0,171.1666464,20412.28391,367.1895142,354.2703448,3.978932656,0.0
4.663492192,170.9518296,41452.62557,362.4154187,378.1490002,3.742293454,0.0
5.726336216,191.7522897,35899.28031,378.7746046,307.9875511,3.912289082,0.0
10.93311072,162.4249185,18846.63491,0.0,593.7257641,3.894988624,0.0
4.281522089,188.7835766,22330.46679,325.160819,306.6925042,4.371167168,0.0
7.948488372,197.5945421,23602.18783,0.0,394.7679885,3.891124346,0.0
6.825647037,176.8410625,12838.91437,393.7986482,447.2891153,2.804480385,0.0
7.285371191,169.14919,17375.97074,394.092424,373.1902821,3.694482047,0.0
5.984941215,180.7765617,33244.5556,364.7063937,392.9710197,3.488675274,0.0
5.368988344,250.660916,15973.68689,277.1519377,334.8199544,3.73788278,0.0
4.016590233,255.6165688,28612.26611,290.6906613,442.3851182,4.417134153,0.0
0.0,254.1253888,9959.135015,0.0,364.8062732,3.170543087,0.0
7.719000805,196.0075184,13939.29402,345.6536622,423.2035335,2.884818771,0.0
5.983731294,221.557383,18438.82339,316.778999,443.543934,3.84938277,0.0
7.732601709,166.9868253,18445.74346,0.0,453.3856317,3.854993746,0.0
8.847880711,190.7008532,11705.07228,380.592491,386.4641507,4.143450992,0.0
7.561832948,170.1751573,23254.00962,328.7026297,397.5879743,4.032150342,0.0
8.758560056,174.7286861,25564.76756,0.0,371.9151708,4.444375642,0.0
0.0,188.4454695,28791.61442,382.0094766,422.2348606,3.228379217,0.0
3.832917409,218.72384,23535.0289,352.5058976,421.183478,4.768660397,0.0
3.730128007,230.2994554,16892.89566,323.5204705,456.9057035,4.943032174,0.0
5.801571267,201.8924737,15327.87972,328.9325854,281.0850323,4.425377564,0.0
3.678431807,187.4967036,23103.41044,0.0,350.5404796,4.480108576,0.0
5.14358748,180.3826185,32740.56466,328.4374304,389.2421475,3.09616449,0.0
6.628256197,198.865743,15911.35751,342.015924,437.9186253,4.464457184,0.0
0.0,196.0835555,18592.08392,321.8140325,552.8790337,4.762871709,0.0
3.102075565,198.4886506,45148.80812,324.6440796,427.2167645,4.248075369,0.0
4.497585145,193.9365149,27768.38287,330.4307004,556.0329223,4.965738556,0.0
5.584124358,203.7564258,29999.98701,310.6602841,366.5581312,3.852731893,0.0
0.0,205.0658791,16034.4537,397.4696781,459.2983785,4.858164686,0.0
10.33127328,166.4597795,15824.82271,361.1561785,376.1021038,2.673440871,0.0
9.130795899,200.0323483,28273.60324,0.0,453.8735707,3.025707369,0.0
4.618850847,199.3189129,27174.68764,371.0568606,312.2813818,4.322115889,0.0
6.931244178,207.5889535,24359.47041,313.8197131,477.0629748,4.897957118,0.0
5.602158585,264.5735151,29860.27578,0.0,530.2047601,4.067048745,0.0
7.520518927,228.5626115,22160.81966,0.0,545.1466502,4.227765964,0.0
5.58246982,172.3315842,23512.83796,364.4834216,452.0807654,4.048113258,0.0
7.992749619,193.6091377,14610.41283,332.4687554,468.6029981,4.062907043,0.0
8.210357973,210.2221122,22619.23993,0.0,361.6143911,3.716663875,0.0
9.901930594,206.7464692,13180.6778,0.0,426.5348075,4.226949554,0.0
0.0,191.2586554,14064.89915,361.1549511,399.8386617,3.732339331,0.0
9.405875051,149.3082966,27180.05719,0.0,398.8062464,4.033733317,0.0
9.58789503,195.8371052,11351.86186,366.4289276,323.7948624,4.666916974,0.0
4.633202516,208.9080361,29307.12894,304.0317763,456.2148285,4.751858815,0.0
6.90111102,154.4740917,21103.30319,376.0010707,450.252974,3.616498342,0.0
7.795557629,136.0906769,26484.51532,426.5000222,471.4133565,3.629252282,0.0
0.0,215.4319194,19909.93885,299.0864179,371.4829107,4.592537979,0.0
0.0,214.846144,49456.58711,0.0,583.4488493,4.92883998,0.0
8.39826106,177.3472137,18003.25728,0.0,498.3653766,2.62786247,0.0
6.255149749,153.6404934,24316.16334,367.344534,295.0424923,3.146482536,0.0
11.49685889,186.1252959,12253.30339,325.4093412,260.5317582,5.005193167,0.0
0.0,200.7172066,40581.4868,263.8764708,283.1720077,4.008443472,0.0
9.347344621,201.6328357,13749.59604,322.0446668,512.446305,3.615151099,0.0
11.62114013,203.7303679,15102.23743,0.0,447.0452134,3.472067462,0.0
10.33767086,163.2762252,21820.29588,356.1796373,561.2062377,5.063108915,0.0
0.0,196.0517407,21919.47016,359.7013518,401.7313383,3.954964292,0.0
5.287982808,245.0234611,27733.7131,238.8440037,464.0748499,3.311034005,0.0
7.617524134,179.5961891,30308.23118,329.4224142,355.4255317,3.698317397,0.0
7.149124568,202.5825423,23158.3891,302.0027432,301.9842395,3.787033415,0.0
8.651389727,154.5469487,15901.28516,419.2163045,444.843584,3.26640974,0.0
5.290004371,174.7384227,28697.00483,317.0164646,480.6803917,3.532322498,0.0
5.369584181,170.8351922,27199.64199,376.0556373,401.8330357,3.357484436,0.0
8.747271524,198.712228,30348.24365,0.0,333.6392821,4.764707508,0.0
8.040392261,200.6375759,12999.1448,356.8700406,394.0177325,3.017795963,0.0
8.550427815,206.5225659,10453.08732,326.1254822,347.8243282,4.903869628,0.0
